#D-DA-3D   Ke   logg   Teff      ZR      c(Ke)    d(Ke)    Kesig    I(Ke)
WD-DB-3D   i'   9.00  16029.0 -10.0000  -0.2718   0.7077   0.0053 0.173915E-03
WD-DB-3D   i'   9.00  17999.0 -10.0000  -0.2589   0.6650   0.0056 0.210372E-03
WD-DB-3D   i'   9.00  19532.0 -10.0000  -0.2523   0.6434   0.0053 0.237699E-03
WD-DB-3D   i'   9.00  21979.0 -10.0000  -0.1984   0.5436   0.0029 0.279236E-03
WD-DB-3D   i'   9.00  24083.0 -10.0000  -0.1617   0.4901   0.0012 0.305747E-03
WD-DB-3D   i'   9.00  26117.0 -10.0000  -0.1409   0.4601   0.0011 0.325119E-03
WD-DB-3D   i'   9.00  28143.0 -10.0000  -0.1175   0.4186   0.0007 0.343214E-03
WD-DB-3D   i'   9.00  30184.0 -10.0000  -0.0925   0.3741   0.0003 0.365157E-03
WD-DB-3D   i'   9.00  31441.0 -10.0000  -0.0796   0.3501   0.0002 0.381568E-03
WD-DB-3D   i'   9.00  34105.0 -10.0000  -0.0618   0.3170   0.0001 0.416717E-03
#D-DB-3D   z'  #logg   Teff      ZR      c(z)     d(z)     zsig     I(z)      
WD-DB-3D   z'   7.50  12098.0 -10.0000  -0.2561   0.6696   0.0050 0.907157E-04
WD-DB-3D   z'   7.50  13969.0 -10.0000  -0.2459   0.6515   0.0048 0.114361E-03
WD-DB-3D   z'   7.50  15947.0 -10.0000  -0.2534   0.6719   0.0038 0.139329E-03
WD-DB-3D   z'   7.50  18060.0 -10.0000  -0.1859   0.5531   0.0017 0.166920E-03
WD-DB-3D   z'   7.50  19931.0 -10.0000  -0.1353   0.4764   0.0012 0.188224E-03
WD-DB-3D   z'   7.50  22044.0 -10.0000  -0.0700   0.3633   0.0002 0.202716E-03
WD-DB-3D   z'   7.50  23775.0 -10.0000  -0.0395   0.2969   0.0000 0.214658E-03
WD-DB-3D   z'   7.50  26498.0 -10.0000  -0.0175   0.2433   0.0000 0.240238E-03
WD-DB-3D   z'   7.50  27997.0 -10.0000  -0.0124   0.2334   0.0000 0.253247E-03
WD-DB-3D   z'   7.50  29993.0 -10.0000  -0.0023   0.2137   0.0001 0.274787E-03
WD-DB-3D   z'   7.50  32001.0 -10.0000  -0.0004   0.2015   0.0001 0.297945E-03
WD-DB-3D   z'   8.00  12020.0 -10.0000  -0.2560   0.6689   0.0047 0.896814E-04
WD-DB-3D   z'   8.00  14084.0 -10.0000  -0.2522   0.6621   0.0048 0.115833E-03
WD-DB-3D   z'   8.00  16106.0 -10.0000  -0.2468   0.6461   0.0055 0.142881E-03
WD-DB-3D   z'   8.00  18082.0 -10.0000  -0.2210   0.5952   0.0050 0.169190E-03
WD-DB-3D   z'   8.00  20090.0 -10.0000  -0.1721   0.5187   0.0018 0.193996E-03
WD-DB-3D   z'   8.00  22005.0 -10.0000  -0.1249   0.4491   0.0010 0.211016E-03
WD-DB-3D   z'   8.00  24144.0 -10.0000  -0.0763   0.3601   0.0002 0.224532E-03
WD-DB-3D   z'   8.00  25899.0 -10.0000  -0.0504   0.3060   0.0000 0.237921E-03
WD-DB-3D   z'   8.00  28108.0 -10.0000  -0.0369   0.2735   0.0000 0.256674E-03
WD-DB-3D   z'   8.00  29997.0 -10.0000  -0.0185   0.2392   0.0000 0.276068E-03
WD-DB-3D   z'   8.00  32001.0 -10.0000  -0.0086   0.2170   0.0001 0.299525E-03
WD-DB-3D   z'   8.00  34000.0 -10.0000  -0.0150   0.2235   0.0000 0.319146E-03
WD-DB-3D   z'   8.50  12139.0 -10.0000  -0.2963   0.7443   0.0056 0.907922E-04
WD-DB-3D   z'   8.50  14008.0 -10.0000  -0.2574   0.6721   0.0049 0.114643E-03
WD-DB-3D   z'   8.50  15961.0 -10.0000  -0.2587   0.6682   0.0054 0.141085E-03
WD-DB-3D   z'   8.50  18000.0 -10.0000  -0.2480   0.6368   0.0060 0.169193E-03
WD-DB-3D   z'   8.50  19956.0 -10.0000  -0.2021   0.5570   0.0027 0.194655E-03
WD-DB-3D   z'   8.50  22000.0 -10.0000  -0.1568   0.4807   0.0018 0.218652E-03
WD-DB-3D   z'   8.50  24144.0 -10.0000  -0.1229   0.4339   0.0009 0.233505E-03
WD-DB-3D   z'   8.50  25806.0 -10.0000  -0.0931   0.3797   0.0003 0.244532E-03
WD-DB-3D   z'   8.50  27935.0 -10.0000  -0.0699   0.3319   0.0001 0.260074E-03
WD-DB-3D   z'   8.50  30568.0 -10.0000  -0.0392   0.2707   0.0000 0.284812E-03
WD-DB-3D   z'   8.50  32209.0 -10.0000  -0.0305   0.2514   0.0000 0.304249E-03
WD-DB-3D   z'   8.50  34020.0 -10.0000  -0.0300   0.2503   0.0000 0.321378E-03
WD-DB-3D   z'   9.00  12124.0 -10.0000  -0.2580   0.6723   0.0047 0.906326E-04
WD-DB-3D   z'   9.00  14118.0 -10.0000  -0.2579   0.6741   0.0047 0.115741E-03
WD-DB-3D   z'   9.00  16029.0 -10.0000  -0.2574   0.6686   0.0048 0.141457E-03
WD-DB-3D   z'   9.00  17999.0 -10.0000  -0.2464   0.6338   0.0051 0.169726E-03
WD-DB-3D   z'   9.00  19532.0 -10.0000  -0.2401   0.6160   0.0045 0.190961E-03
WD-DB-3D   z'   9.00  21979.0 -10.0000  -0.1846   0.5145   0.0025 0.222982E-03
WD-DB-3D   z'   9.00  24083.0 -10.0000  -0.1455   0.4567   0.0009 0.242898E-03
WD-DB-3D   z'   9.00  26117.0 -10.0000  -0.1257   0.4266   0.0010 0.257212E-03
WD-DB-3D   z'   9.00  28143.0 -10.0000  -0.1028   0.3845   0.0005 0.270547E-03
WD-DB-3D   z'   9.00  30184.0 -10.0000  -0.0790   0.3400   0.0003 0.286682E-03
WD-DB-3D   z'   9.00  31441.0 -10.0000  -0.0670   0.3165   0.0002 0.298772E-03
WD-DB-3D   z'   9.00  34105.0 -10.0000  -0.0503   0.2837   0.0001 0.324700E-03
#D-DB-3D   y'  #logg   Teff      ZR      c(y)     d(y)     ysig     I(y)      
WD-DB-3D   y'   7.50  12098.0 -10.0000  -0.2463   0.6377   0.0047 0.783105E-04
WD-DB-3D   y'   7.50  13969.0 -10.0000  -0.2381   0.6240   0.0045 0.975033E-04
WD-DB-3D   y'   7.50  15947.0 -10.0000  -0.2459   0.6472   0.0031 0.117870E-03
WD-DB-3D   y'   7.50  18060.0 -10.0000  -0.1838   0.5351   0.0014 0.140987E-03
WD-DB-3D   y'   7.50  19931.0 -10.0000  -0.1403   0.4652   0.0012 0.158827E-03
WD-DB-3D   y'   7.50  22044.0 -10.0000  -0.0797   0.3580   0.0002 0.171162E-03
WD-DB-3D   y'   7.50  23775.0 -10.0000  -0.0520   0.2978   0.0000 0.181149E-03
WD-DB-3D   y'   7.50  26498.0 -10.0000  -0.0300   0.2474   0.0000 0.202039E-03
WD-DB-3D   y'   7.50  27997.0 -10.0000  -0.0244   0.2374   0.0000 0.212548E-03
WD-DB-3D   y'   7.50  29993.0 -10.0000  -0.0134   0.2173   0.0001 0.229854E-03
WD-DB-3D   y'   7.50  32001.0 -10.0000  -0.0100   0.2035   0.0001 0.248346E-03
WD-DB-3D   y'   8.00  12020.0 -10.0000  -0.2454   0.6359   0.0044 0.774729E-04
WD-DB-3D   y'   8.00  14084.0 -10.0000  -0.2436   0.6335   0.0045 0.986429E-04
WD-DB-3D   y'   8.00  16106.0 -10.0000  -0.2428   0.6260   0.0052 0.120659E-03
WD-DB-3D   y'   8.00  18082.0 -10.0000  -0.2226   0.5827   0.0050 0.142323E-03
WD-DB-3D   y'   8.00  20090.0 -10.0000  -0.1720   0.4992   0.0018 0.162834E-03
WD-DB-3D   y'   8.00  22005.0 -10.0000  -0.1275   0.4302   0.0011 0.176728E-03
WD-DB-3D   y'   8.00  24144.0 -10.0000  -0.0823   0.3466   0.0002 0.188004E-03
WD-DB-3D   y'   8.00  25899.0 -10.0000  -0.0586   0.2974   0.0001 0.198974E-03
WD-DB-3D   y'   8.00  28108.0 -10.0000  -0.0454   0.2673   0.0000 0.214191E-03
WD-DB-3D   y'   8.00  29997.0 -10.0000  -0.0276   0.2349   0.0000 0.229764E-03
WD-DB-3D   y'   8.00  32001.0 -10.0000  -0.0170   0.2127   0.0000 0.248521E-03
WD-DB-3D   y'   8.00  34000.0 -10.0000  -0.0223   0.2180   0.0000 0.264156E-03
WD-DB-3D   y'   8.50  12139.0 -10.0000  -0.2844   0.7106   0.0048 0.783223E-04
WD-DB-3D   y'   8.50  14008.0 -10.0000  -0.2480   0.6423   0.0046 0.976423E-04
WD-DB-3D   y'   8.50  15961.0 -10.0000  -0.2524   0.6445   0.0052 0.119022E-03
WD-DB-3D   y'   8.50  18000.0 -10.0000  -0.2472   0.6215   0.0058 0.141925E-03
WD-DB-3D   y'   8.50  19956.0 -10.0000  -0.1984   0.5335   0.0026 0.162751E-03
WD-DB-3D   y'   8.50  22000.0 -10.0000  -0.1524   0.4528   0.0019 0.182229E-03
WD-DB-3D   y'   8.50  24144.0 -10.0000  -0.1198   0.4055   0.0010 0.194124E-03
WD-DB-3D   y'   8.50  25806.0 -10.0000  -0.0924   0.3549   0.0004 0.203132E-03
WD-DB-3D   y'   8.50  27935.0 -10.0000  -0.0715   0.3117   0.0002 0.215736E-03
WD-DB-3D   y'   8.50  30568.0 -10.0000  -0.0434   0.2559   0.0000 0.235629E-03
WD-DB-3D   y'   8.50  32209.0 -10.0000  -0.0348   0.2377   0.0000 0.251165E-03
WD-DB-3D   y'   8.50  34020.0 -10.0000  -0.0341   0.2365   0.0000 0.264761E-03
WD-DB-3D   y'   9.00  12124.0 -10.0000  -0.2470   0.6390   0.0044 0.782386E-04
WD-DB-3D   y'   9.00  14118.0 -10.0000  -0.2479   0.6436   0.0044 0.985061E-04
WD-DB-3D   y'   9.00  16029.0 -10.0000  -0.2490   0.6418   0.0045 0.119212E-03
WD-DB-3D   y'   9.00  17999.0 -10.0000  -0.2418   0.6133   0.0049 0.142105E-03
WD-DB-3D   y'   9.00  19532.0 -10.0000  -0.2358   0.5947   0.0042 0.159289E-03
WD-DB-3D   y'   9.00  21979.0 -10.0000  -0.1758   0.4822   0.0025 0.185213E-03
WD-DB-3D   y'   9.00  24083.0 -10.0000  -0.1367   0.4222   0.0009 0.201065E-03
WD-DB-3D   y'   9.00  26117.0 -10.0000  -0.1175   0.3917   0.0010 0.212434E-03
WD-DB-3D   y'   9.00  28143.0 -10.0000  -0.0967   0.3527   0.0006 0.223165E-03
WD-DB-3D   y'   9.00  30184.0 -10.0000  -0.0757   0.3125   0.0003 0.236085E-03
WD-DB-3D   y'   9.00  31441.0 -10.0000  -0.0650   0.2912   0.0002 0.245749E-03
WD-DB-3D   y'   9.00  34105.0 -10.0000  -0.0499   0.2616   0.0001 0.266390E-03
#D-DB-3D   U   #logg   Teff      ZR      c(U)     d(U)     Usig     I(U)      
WD-DB-3D   U    7.50  12098.0 -10.0000  -0.3347   1.0130   0.0056 0.166196E-03
WD-DB-3D   U    7.50  13969.0 -10.0000  -0.3209   0.9604   0.0060 0.246492E-03
WD-DB-3D   U    7.50  15947.0 -10.0000  -0.3192   0.9348   0.0073 0.330531E-03
WD-DB-3D   U    7.50  18060.0 -10.0000  -0.2405   0.7947   0.0031 0.420324E-03
WD-DB-3D   U    7.50  19931.0 -10.0000  -0.1718   0.7027   0.0013 0.501213E-03
WD-DB-3D   U    7.50  22044.0 -10.0000  -0.0894   0.5683   0.0002 0.560895E-03
WD-DB-3D   U    7.50  23775.0 -10.0000  -0.0471   0.4771   0.0000 0.613489E-03
WD-DB-3D   U    7.50  26498.0 -10.0000  -0.0190   0.4078   0.0001 0.737476E-03
WD-DB-3D   U    7.50  27997.0 -10.0000  -0.0121   0.3968   0.0001 0.805443E-03
WD-DB-3D   U    7.50  29993.0 -10.0000  -0.0085   0.3857   0.0002 0.919238E-03
WD-DB-3D   U    7.50  32001.0 -10.0000  -0.0136   0.3778   0.0002 0.104116E-02
WD-DB-3D   U    8.00  12020.0 -10.0000  -0.3392   1.0186   0.0057 0.162981E-03
WD-DB-3D   U    8.00  14084.0 -10.0000  -0.3336   0.9772   0.0063 0.253657E-03
WD-DB-3D   U    8.00  16106.0 -10.0000  -0.3103   0.9022   0.0068 0.345609E-03
WD-DB-3D   U    8.00  18082.0 -10.0000  -0.2641   0.8089   0.0056 0.433410E-03
WD-DB-3D   U    8.00  20090.0 -10.0000  -0.2216   0.7482   0.0025 0.524323E-03
WD-DB-3D   U    8.00  22005.0 -10.0000  -0.1594   0.6676   0.0011 0.597593E-03
WD-DB-3D   U    8.00  24144.0 -10.0000  -0.0955   0.5551   0.0002 0.657905E-03
WD-DB-3D   U    8.00  25899.0 -10.0000  -0.0601   0.4823   0.0000 0.721719E-03
WD-DB-3D   U    8.00  28108.0 -10.0000  -0.0442   0.4415   0.0000 0.815524E-03
WD-DB-3D   U    8.00  29997.0 -10.0000  -0.0233   0.4043   0.0001 0.918373E-03
WD-DB-3D   U    8.00  32001.0 -10.0000  -0.0187   0.3871   0.0001 0.104368E-02
WD-DB-3D   U    8.00  34000.0 -10.0000  -0.0279   0.3952   0.0001 0.115054E-02
WD-DB-3D   U    8.50  12139.0 -10.0000  -0.3736   1.0790   0.0080 0.167957E-03
WD-DB-3D   U    8.50  14008.0 -10.0000  -0.3425   0.9945   0.0064 0.251470E-03
WD-DB-3D   U    8.50  15961.0 -10.0000  -0.3349   0.9427   0.0073 0.344741E-03
WD-DB-3D   U    8.50  18000.0 -10.0000  -0.2967   0.8511   0.0073 0.440036E-03
WD-DB-3D   U    8.50  19956.0 -10.0000  -0.2581   0.7845   0.0042 0.530583E-03
WD-DB-3D   U    8.50  22000.0 -10.0000  -0.2071   0.7046   0.0022 0.628364E-03
WD-DB-3D   U    8.50  24144.0 -10.0000  -0.1597   0.6470   0.0010 0.698450E-03
WD-DB-3D   U    8.50  25806.0 -10.0000  -0.1197   0.5767   0.0004 0.751073E-03
WD-DB-3D   U    8.50  27935.0 -10.0000  -0.0870   0.5113   0.0001 0.828375E-03
WD-DB-3D   U    8.50  30568.0 -10.0000  -0.0483   0.4358   0.0000 0.957634E-03
WD-DB-3D   U    8.50  32209.0 -10.0000  -0.0409   0.4166   0.0000 0.106191E-02
WD-DB-3D   U    8.50  34020.0 -10.0000  -0.0403   0.4163   0.0000 0.115748E-02
WD-DB-3D   U    9.00  12124.0 -10.0000  -0.3423   1.0219   0.0058 0.167154E-03
WD-DB-3D   U    9.00  14118.0 -10.0000  -0.3449   1.0002   0.0063 0.257369E-03
WD-DB-3D   U    9.00  16029.0 -10.0000  -0.3427   0.9589   0.0070 0.351294E-03
WD-DB-3D   U    9.00  17999.0 -10.0000  -0.3108   0.8675   0.0069 0.449233E-03
WD-DB-3D   U    9.00  19532.0 -10.0000  -0.2951   0.8290   0.0069 0.524156E-03
WD-DB-3D   U    9.00  21979.0 -10.0000  -0.2447   0.7402   0.0037 0.647690E-03
WD-DB-3D   U    9.00  24083.0 -10.0000  -0.1990   0.6776   0.0014 0.738456E-03
WD-DB-3D   U    9.00  26117.0 -10.0000  -0.1675   0.6349   0.0012 0.809135E-03
WD-DB-3D   U    9.00  28143.0 -10.0000  -0.1343   0.5771   0.0007 0.876544E-03
WD-DB-3D   U    9.00  30184.0 -10.0000  -0.0995   0.5166   0.0003 0.961539E-03
WD-DB-3D   U    9.00  31441.0 -10.0000  -0.0828   0.4859   0.0002 0.102637E-02
WD-DB-3D   U    9.00  34105.0 -10.0000  -0.0622   0.4468   0.0001 0.116857E-02
#D-DB-3D   B   #logg   Teff      ZR      c(B)     d(B)     Bsig     I(B)      
WD-DB-3D   B    7.50  12098.0 -10.0000  -0.3231   0.9261   0.0062 0.161447E-03
WD-DB-3D   B    7.50  13969.0 -10.0000  -0.3092   0.8852   0.0061 0.229522E-03
WD-DB-3D   B    7.50  15947.0 -10.0000  -0.3214   0.8878   0.0069 0.303850E-03
WD-DB-3D   B    7.50  18060.0 -10.0000  -0.2666   0.7744   0.0034 0.385436E-03
WD-DB-3D   B    7.50  19931.0 -10.0000  -0.2213   0.7079   0.0016 0.455746E-03
WD-DB-3D   B    7.50  22044.0 -10.0000  -0.1592   0.6095   0.0003 0.508014E-03
WD-DB-3D   B    7.50  23775.0 -10.0000  -0.1191   0.5339   0.0001 0.550834E-03
WD-DB-3D   B    7.50  26498.0 -10.0000  -0.0847   0.4673   0.0000 0.646057E-03
WD-DB-3D   B    7.50  27997.0 -10.0000  -0.0756   0.4552   0.0000 0.697261E-03
WD-DB-3D   B    7.50  29993.0 -10.0000  -0.0713   0.4430   0.0000 0.779745E-03
WD-DB-3D   B    7.50  32001.0 -10.0000  -0.0691   0.4253   0.0000 0.865488E-03
WD-DB-3D   B    8.00  12020.0 -10.0000  -0.3269   0.9299   0.0061 0.158470E-03
WD-DB-3D   B    8.00  14084.0 -10.0000  -0.3203   0.8978   0.0064 0.233402E-03
WD-DB-3D   B    8.00  16106.0 -10.0000  -0.3075   0.8449   0.0069 0.311543E-03
WD-DB-3D   B    8.00  18082.0 -10.0000  -0.2757   0.7675   0.0059 0.387454E-03
WD-DB-3D   B    8.00  20090.0 -10.0000  -0.2417   0.7062   0.0030 0.463938E-03
WD-DB-3D   B    8.00  22005.0 -10.0000  -0.1970   0.6483   0.0015 0.523638E-03
WD-DB-3D   B    8.00  24144.0 -10.0000  -0.1474   0.5645   0.0005 0.573317E-03
WD-DB-3D   B    8.00  25899.0 -10.0000  -0.1150   0.5056   0.0002 0.623002E-03
WD-DB-3D   B    8.00  28108.0 -10.0000  -0.0958   0.4676   0.0001 0.693373E-03
WD-DB-3D   B    8.00  29997.0 -10.0000  -0.0771   0.4375   0.0000 0.768883E-03
WD-DB-3D   B    8.00  32001.0 -10.0000  -0.0704   0.4187   0.0000 0.857790E-03
WD-DB-3D   B    8.00  34000.0 -10.0000  -0.0729   0.4173   0.0000 0.932549E-03
WD-DB-3D   B    8.50  12139.0 -10.0000  -0.3639   0.9954   0.0086 0.162361E-03
WD-DB-3D   B    8.50  14008.0 -10.0000  -0.3277   0.9111   0.0065 0.230180E-03
WD-DB-3D   B    8.50  15961.0 -10.0000  -0.3243   0.8728   0.0073 0.306418E-03
WD-DB-3D   B    8.50  18000.0 -10.0000  -0.2961   0.7930   0.0076 0.385713E-03
WD-DB-3D   B    8.50  19956.0 -10.0000  -0.2555   0.7117   0.0046 0.460041E-03
WD-DB-3D   B    8.50  22000.0 -10.0000  -0.2125   0.6389   0.0025 0.536738E-03
WD-DB-3D   B    8.50  24144.0 -10.0000  -0.1789   0.5995   0.0014 0.591085E-03
WD-DB-3D   B    8.50  25806.0 -10.0000  -0.1483   0.5474   0.0007 0.632046E-03
WD-DB-3D   B    8.50  27935.0 -10.0000  -0.1199   0.4958   0.0004 0.690398E-03
WD-DB-3D   B    8.50  30568.0 -10.0000  -0.0865   0.4362   0.0001 0.785102E-03
WD-DB-3D   B    8.50  32209.0 -10.0000  -0.0784   0.4186   0.0000 0.859219E-03
WD-DB-3D   B    8.50  34020.0 -10.0000  -0.0761   0.4160   0.0000 0.926288E-03
WD-DB-3D   B    9.00  12124.0 -10.0000  -0.3298   0.9337   0.0061 0.161713E-03
WD-DB-3D   B    9.00  14118.0 -10.0000  -0.3290   0.9149   0.0064 0.234157E-03
WD-DB-3D   B    9.00  16029.0 -10.0000  -0.3272   0.8815   0.0070 0.308794E-03
WD-DB-3D   B    9.00  17999.0 -10.0000  -0.3009   0.7990   0.0071 0.387527E-03
WD-DB-3D   B    9.00  19532.0 -10.0000  -0.2828   0.7514   0.0069 0.447301E-03
WD-DB-3D   B    9.00  21979.0 -10.0000  -0.2257   0.6431   0.0036 0.543280E-03
WD-DB-3D   B    9.00  24083.0 -10.0000  -0.1906   0.5937   0.0018 0.611021E-03
WD-DB-3D   B    9.00  26117.0 -10.0000  -0.1679   0.5636   0.0015 0.663513E-03
WD-DB-3D   B    9.00  28143.0 -10.0000  -0.1422   0.5198   0.0009 0.713553E-03
WD-DB-3D   B    9.00  30184.0 -10.0000  -0.1150   0.4746   0.0005 0.775623E-03
WD-DB-3D   B    9.00  31441.0 -10.0000  -0.1015   0.4510   0.0004 0.822191E-03
WD-DB-3D   B    9.00  34105.0 -10.0000  -0.0837   0.4197   0.0002 0.922356E-03
#D-DB-3D   V   #logg   Teff      ZR      c(V)     d(V)     Vsig     I(V)      
WD-DB-3D   V    7.50  12098.0 -10.0000  -0.3020   0.8329   0.0061 0.144196E-03
WD-DB-3D   V    7.50  13969.0 -10.0000  -0.2829   0.7970   0.0058 0.196373E-03
WD-DB-3D   V    7.50  15947.0 -10.0000  -0.2903   0.8110   0.0059 0.254541E-03
WD-DB-3D   V    7.50  18060.0 -10.0000  -0.2393   0.7155   0.0026 0.319745E-03
WD-DB-3D   V    7.50  19931.0 -10.0000  -0.1977   0.6583   0.0011 0.374121E-03
WD-DB-3D   V    7.50  22044.0 -10.0000  -0.1372   0.5635   0.0001 0.411913E-03
WD-DB-3D   V    7.50  23775.0 -10.0000  -0.0995   0.4910   0.0000 0.441011E-03
WD-DB-3D   V    7.50  26498.0 -10.0000  -0.0683   0.4255   0.0000 0.504248E-03
WD-DB-3D   V    7.50  27997.0 -10.0000  -0.0597   0.4121   0.0000 0.538016E-03
WD-DB-3D   V    7.50  29993.0 -10.0000  -0.0534   0.3960   0.0001 0.592456E-03
WD-DB-3D   V    7.50  32001.0 -10.0000  -0.0504   0.3772   0.0001 0.649092E-03
WD-DB-3D   V    8.00  12020.0 -10.0000  -0.3053   0.8354   0.0060 0.141733E-03
WD-DB-3D   V    8.00  14084.0 -10.0000  -0.2939   0.8099   0.0059 0.199082E-03
WD-DB-3D   V    8.00  16106.0 -10.0000  -0.2803   0.7739   0.0062 0.260465E-03
WD-DB-3D   V    8.00  18082.0 -10.0000  -0.2546   0.7178   0.0052 0.321592E-03
WD-DB-3D   V    8.00  20090.0 -10.0000  -0.2278   0.6716   0.0024 0.381769E-03
WD-DB-3D   V    8.00  22005.0 -10.0000  -0.1849   0.6175   0.0010 0.426859E-03
WD-DB-3D   V    8.00  24144.0 -10.0000  -0.1369   0.5381   0.0002 0.461693E-03
WD-DB-3D   V    8.00  25899.0 -10.0000  -0.1055   0.4805   0.0001 0.495231E-03
WD-DB-3D   V    8.00  28108.0 -10.0000  -0.0871   0.4420   0.0000 0.541973E-03
WD-DB-3D   V    8.00  29997.0 -10.0000  -0.0677   0.4093   0.0000 0.591975E-03
WD-DB-3D   V    8.00  32001.0 -10.0000  -0.0594   0.3875   0.0000 0.650722E-03
WD-DB-3D   V    8.00  34000.0 -10.0000  -0.0615   0.3849   0.0000 0.700089E-03
WD-DB-3D   V    8.50  12139.0 -10.0000  -0.3447   0.9049   0.0083 0.144337E-03
WD-DB-3D   V    8.50  14008.0 -10.0000  -0.3023   0.8223   0.0061 0.196039E-03
WD-DB-3D   V    8.50  15961.0 -10.0000  -0.2983   0.8001   0.0065 0.255421E-03
WD-DB-3D   V    8.50  18000.0 -10.0000  -0.2789   0.7467   0.0068 0.319309E-03
WD-DB-3D   V    8.50  19956.0 -10.0000  -0.2469   0.6830   0.0040 0.378889E-03
WD-DB-3D   V    8.50  22000.0 -10.0000  -0.2078   0.6172   0.0021 0.437437E-03
WD-DB-3D   V    8.50  24144.0 -10.0000  -0.1762   0.5825   0.0011 0.477673E-03
WD-DB-3D   V    8.50  25806.0 -10.0000  -0.1467   0.5341   0.0005 0.506187E-03
WD-DB-3D   V    8.50  27935.0 -10.0000  -0.1183   0.4835   0.0002 0.545658E-03
WD-DB-3D   V    8.50  30568.0 -10.0000  -0.0846   0.4231   0.0000 0.608665E-03
WD-DB-3D   V    8.50  32209.0 -10.0000  -0.0754   0.4031   0.0000 0.657760E-03
WD-DB-3D   V    8.50  34020.0 -10.0000  -0.0722   0.3984   0.0000 0.702292E-03
WD-DB-3D   V    9.00  12124.0 -10.0000  -0.3082   0.8381   0.0060 0.143681E-03
WD-DB-3D   V    9.00  14118.0 -10.0000  -0.3045   0.8256   0.0060 0.198250E-03
WD-DB-3D   V    9.00  16029.0 -10.0000  -0.3021   0.8063   0.0061 0.255793E-03
WD-DB-3D   V    9.00  17999.0 -10.0000  -0.2845   0.7497   0.0062 0.318812E-03
WD-DB-3D   V    9.00  19532.0 -10.0000  -0.2753   0.7200   0.0062 0.367081E-03
WD-DB-3D   V    9.00  21979.0 -10.0000  -0.2258   0.6245   0.0033 0.441913E-03
WD-DB-3D   V    9.00  24083.0 -10.0000  -0.1955   0.5838   0.0016 0.492288E-03
WD-DB-3D   V    9.00  26117.0 -10.0000  -0.1719   0.5541   0.0012 0.530180E-03
WD-DB-3D   V    9.00  28143.0 -10.0000  -0.1466   0.5134   0.0008 0.564835E-03
WD-DB-3D   V    9.00  30184.0 -10.0000  -0.1192   0.4698   0.0004 0.606991E-03
WD-DB-3D   V    9.00  31441.0 -10.0000  -0.1053   0.4462   0.0003 0.638168E-03
WD-DB-3D   V    9.00  34105.0 -10.0000  -0.0869   0.4138   0.0001 0.704798E-03
#D-DB-3D   R   #logg   Teff      ZR      c(R)     d(R)     Rsig       I(R)    
WD-DB-3D   R    7.50  12098.0 -10.0000  -0.2865   0.7689   0.0058 0.124610E-03
WD-DB-3D   R    7.50  13969.0 -10.0000  -0.2709   0.7392   0.0056 0.164058E-03
WD-DB-3D   R    7.50  15947.0 -10.0000  -0.2810   0.7569   0.0054 0.206535E-03
WD-DB-3D   R    7.50  18060.0 -10.0000  -0.2229   0.6497   0.0024 0.253008E-03
WD-DB-3D   R    7.50  19931.0 -10.0000  -0.1757   0.5808   0.0013 0.290379E-03
WD-DB-3D   R    7.50  22044.0 -10.0000  -0.1124   0.4770   0.0002 0.316438E-03
WD-DB-3D   R    7.50  23775.0 -10.0000  -0.0766   0.4053   0.0000 0.337493E-03
WD-DB-3D   R    7.50  26498.0 -10.0000  -0.0475   0.3435   0.0000 0.383339E-03
WD-DB-3D   R    7.50  27997.0 -10.0000  -0.0399   0.3314   0.0000 0.407275E-03
WD-DB-3D   R    7.50  29993.0 -10.0000  -0.0307   0.3132   0.0001 0.446460E-03
WD-DB-3D   R    7.50  32001.0 -10.0000  -0.0281   0.2977   0.0001 0.487745E-03
WD-DB-3D   R    8.00  12020.0 -10.0000  -0.2884   0.7699   0.0056 0.122726E-03
WD-DB-3D   R    8.00  14084.0 -10.0000  -0.2802   0.7511   0.0057 0.166153E-03
WD-DB-3D   R    8.00  16106.0 -10.0000  -0.2713   0.7220   0.0061 0.211349E-03
WD-DB-3D   R    8.00  18082.0 -10.0000  -0.2456   0.6646   0.0054 0.255040E-03
WD-DB-3D   R    8.00  20090.0 -10.0000  -0.2100   0.6055   0.0024 0.297106E-03
WD-DB-3D   R    8.00  22005.0 -10.0000  -0.1650   0.5431   0.0012 0.327502E-03
WD-DB-3D   R    8.00  24144.0 -10.0000  -0.1164   0.4593   0.0002 0.352002E-03
WD-DB-3D   R    8.00  25899.0 -10.0000  -0.0864   0.4023   0.0000 0.376145E-03
WD-DB-3D   R    8.00  28108.0 -10.0000  -0.0693   0.3663   0.0000 0.410017E-03
WD-DB-3D   R    8.00  29997.0 -10.0000  -0.0490   0.3321   0.0000 0.445632E-03
WD-DB-3D   R    8.00  32001.0 -10.0000  -0.0389   0.3099   0.0001 0.488063E-03
WD-DB-3D   R    8.00  34000.0 -10.0000  -0.0431   0.3120   0.0000 0.523512E-03
WD-DB-3D   R    8.50  12139.0 -10.0000  -0.3287   0.8422   0.0076 0.124635E-03
WD-DB-3D   R    8.50  14008.0 -10.0000  -0.2871   0.7619   0.0057 0.163847E-03
WD-DB-3D   R    8.50  15961.0 -10.0000  -0.2872   0.7470   0.0063 0.207783E-03
